tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
5.629546165466309,7.93705499561592,0.5321047656872817,11.25,75
5.633687734603882,7.939310357177329,0.5412867747382761,11.25,75
5.637918472290039,7.941587375460376,0.5464843879312097,11.25,75
5.64641547203064,7.946086447332506,0.5391999118328603,11.25,75
5.650356769561768,7.948369304116266,0.5478856281023199,11.25,75
5.654564380645752,7.9506735715161705,0.5530241759771882,11.25,75
5.663461208343506,7.955226795958729,0.5457143032444641,11.25,75
5.667027711868286,7.957552209753843,0.5580993108275241,11.25,75
5.671238899230957,7.95989563212082,0.5624213680743609,11.25,75
5.679953575134277,7.9645269572289,0.5551378068236011,11.25,75
5.683856010437012,7.966893682392773,0.5680140393295691,11.25,75
5.687920570373535,7.969273832191764,0.571235951757831,11.25,75
5.69636344909668,7.973977041217406,0.5636982823456156,11.25,75
5.700369358062744,7.976373993827112,0.5752686263293942,11.25,75
5.70461368560791,7.978782515976018,0.5780453157375877,11.25,75
5.713142395019531,7.983542372411092,0.57052672389708,11.25,75
5.717033624649048,7.98597813115921,0.5845820995483239,11.25,75
5.721271753311157,7.988422470406656,0.5866414193869351,11.25,75
5.729684591293335,7.9931882776382,0.5633980786091813,11.25,75
5.7337257862091064,7.995552950330096,0.5675214460549892,11.25,75
5.737900018692017,7.997925676114537,0.5694541882658541,11.25,75
5.746458053588867,8.002582596132505,0.5513077381602073,11.25,75
5.750361919403076,8.004889940073738,0.5537625458958231,11.25,75
5.754573345184326,8.007225125051459,0.5604443946529468,11.25,75
5.763280630111694,8.011825451113783,0.5447941387159854,11.25,75
5.7670276165008545,8.014195781961075,0.5688794033501764,11.25,75
5.771260023117065,8.01660323881629,0.5777896452513489,11.25,75
5.779686212539673,8.021352791404317,0.562738972238987,11.25,75
5.783740520477295,8.023809408187843,0.5895880280462266,11.25,75
5.787917137145996,8.026301831166009,0.5981815147597435,11.25,75
5.796449899673462,8.031217936793475,0.5824635095432258,11.25,75
5.800354719161987,8.033753775298244,0.6086012411445324,11.25,75
5.804595708847046,8.036322018092102,0.6163782705260983,11.25,75
5.813177108764648,8.041383554330269,0.5995559130360754,11.25,75
5.817037105560303,8.043985636869811,0.6244998094904033,11.25,75
5.8212573528289795,8.046613303434585,0.6306399755457045,11.25,75
5.829811096191406,8.051788150998615,0.6128110626649723,11.25,75
5.833698511123657,8.054440318577234,0.6365202188687202,11.25,75
5.837928533554077,8.057112065894183,0.641219356067585,11.25,75
5.846502065658569,8.062371715836944,0.6227780614864765,11.25,75
5.8503758907318115,8.065062306792626,0.6457418293636948,11.25,75
5.854572534561157,8.067770618630655,0.6499948411268863,11.25,75
5.86321496963501,8.073100566768801,0.6309917980052552,11.25,75
5.867072105407715,8.075822895129205,0.6533588064970874,11.25,75
5.871244668960571,8.078559316478579,0.656741123849863,11.25,75
5.875292062759399,8.081288351371734,0.6549683743575045,11.25,75
5.8794167041778564,8.083944569851703,0.6374924351924908,11.25,75
5.888517618179321,8.089456453737077,0.6630699258267498,11.25,75
5.891984462738037,8.092212354128632,0.6614160939733231,11.25,75
5.898181438446045,8.09509609236521,0.692097176778669,11.25,75
5.9003846645355225,8.097954813915031,0.686093171957067,11.25,75
5.904600620269775,8.100790991628758,0.6806826512944212,11.25,75
5.914219379425049,8.106545351788524,0.7004794877421356,11.25,75
5.917042255401611,8.109414937140413,0.6887004844530892,11.25,75
5.921219348907471,8.112266205365056,0.6843043739146435,11.25,75
5.930315017700195,8.117933649636342,0.6760046442103786,11.25,75
5.933716535568237,8.12074083246209,0.673723878179651,11.25,75
5.937916040420532,8.12352891759215,0.6691404312146051,11.25,75
5.946917533874512,8.129125455405761,0.67417179337545,11.25,75
5.950312852859497,8.131973524165076,0.6835365022355583,11.25,75
5.9545676708221436,8.134809906145708,0.6807316753515448,11.25,75
5.9635560512542725,8.140575996083317,0.7037082383969684,11.25,75
5.967000722885132,8.143526898601182,0.7082166042877877,11.25,75
5.971300363540649,8.146429728129272,0.6966790867412702,11.25,75
5.980207443237305,8.152202032431536,0.699413178905913,11.25,75
5.98366904258728,8.155121965971318,0.700784049547958,11.25,75
5.987952709197998,8.158025740861333,0.696905973603719,11.25,75
5.996937990188599,8.16084982738105,0.687042497511652,11.25,75
5.997389316558838,8.163712504454015,0.687042497511652,11.25,75
6.000410795211792,8.166549461747868,0.6808697505247047,11.25,75
6.004645109176636,8.169332124163923,0.6678389798531497,11.25,75
6.013605356216431,8.174814550816452,0.6621881572938931,11.25,75
6.017029762268066,8.177617371210115,0.6726768944789844,11.25,75
6.021267652511597,8.180413125469942,0.6709810223585395,11.25,75
6.0304975509643555,8.186026648697743,0.6880798346224827,11.25,75
6.033766984939575,8.18892236347014,0.6949715453750581,11.25,75
6.037947416305542,8.19181746736408,0.6948249345458816,11.25,75
6.046887159347534,8.197801363013992,0.7419342049308808,11.25,75
6.050378799438477,8.200971605651814,0.7608582330773797,11.25,75
6.054708480834961,8.204132883900375,0.7587067796544932,11.25,75
6.063159942626953,8.207288937743387,0.8091828319565223,11.25,75
6.063699007034302,8.21066053287654,0.8091828319565223,11.25,75
6.067056655883789,8.214135082784193,0.8338919778365822,11.25,75
6.071319341659546,8.217626779225911,0.8380071460123358,11.25,75
6.080586671829224,8.224844047636207,0.8948840474425951,11.25,75
6.083783864974976,8.22869265517062,0.9236658082592414,11.25,75
6.088088512420654,8.232582232305752,0.9334985124314824,11.25,75
6.097015380859375,8.240633191171138,0.9933850845261156,11.25,75
6.100484848022461,8.244951325677672,1.03635228156794,11.25,75
6.104647159576416,8.249281739152051,1.039299233851236,11.25,75
6.113203525543213,8.253618488286582,1.0972345786379516,11.25,75
6.113713026046753,8.258190299030908,1.0972345786379516,11.25,75
6.117033004760742,8.262887940538727,1.1274339618768714,11.25,75
6.121520042419434,8.267646045718134,1.1419452430575248,11.25,75
6.130318880081177,8.277478156233201,1.2096084830801868,11.25,75
6.133876800537109,8.282694195250912,1.2518493642507633,11.25,75
6.137953519821167,8.287938410577336,1.2586116783420551,11.25,75
6.147141218185425,8.298656590931609,1.3072059789527835,11.25,75
6.150426626205444,8.304213895049948,1.3337529884011925,11.25,75
6.15479588508606,8.309846309891713,1.3517795620235769,11.25,75
6.158811569213867,8.315500380322057,1.3569769032825816,11.25,75
6.162845849990845,8.321228268468756,1.3746931552080977,11.25,75
6.1720123291015625,8.332975135473164,1.4153009679388673,11.25,75
6.1754419803619385,8.338924954560449,1.4279565809481205,11.25,75
6.181849479675293,8.344895342892954,1.432893199801291,11.25,75
6.183756589889526,8.35086500223637,1.4327182424197762,11.25,75
6.1879966259002686,8.356892127646704,1.446510098480248,11.25,75
6.192011594772339,8.362956314263322,1.4554047879884215,11.25,75
6.198027849197388,8.369058810396838,1.4645990720440256,11.25,75
6.200460195541382,8.375171321979108,1.4670027797449092,11.25,75
6.20462965965271,8.381350793340118,1.4830731266424741,11.25,75
6.208643674850464,8.387570755999299,1.4927910382031477,11.25,75
6.21431040763855,8.393833171171442,1.5029796413142769,11.25,75
6.21718692779541,8.400237747560745,1.5370983334324877,11.25,75
6.22133207321167,8.406795980275762,1.5739758516038962,11.25,75
6.225332260131836,8.413401521395663,1.585329868776224,11.25,75
6.230926990509033,8.420048186855935,1.5951997104649973,11.25,75
6.233863830566406,8.42683347222389,1.6284684883092058,11.25,75
6.238064527511597,8.433754726275268,1.6611009723306456,11.25,75
6.2420501708984375,8.440714450825014,1.6703338919390343,11.25,75
6.24805212020874,8.447713518707522,1.679776291801798,11.25,75
6.250504016876221,8.454721225182166,1.6818495539143439,11.25,75
6.254781007766724,8.461892286264877,1.7210546598507797,11.25,75
6.258766174316406,8.46911595160004,1.7336796804392607,11.25,75
6.264286041259766,8.47635973919517,1.738509022831224,11.25,75
6.267176866531372,8.483616404474118,1.7415996669475715,11.25,75
6.271424770355225,8.491042420574065,1.78224386398746,11.25,75
6.275454759597778,8.498569636195972,1.806531749257634,11.25,75
6.280978441238403,8.506126456180564,1.813636796301905,11.25,75
6.283852577209473,8.513712247372355,1.820589886030046,11.25,75
6.288135766983032,8.521479489013334,1.864137993834691,11.25,75
6.292192697525024,8.529357669781673,1.8907633844014804,11.25,75
6.29782772064209,8.537271083671687,1.8992193336033265,11.25,75
6.3004844188690186,8.545220873805205,1.9079496320442597,11.25,75
6.304804801940918,8.553338581816845,1.9482499227936003,11.25,75
6.30890154838562,8.561557181568446,1.972463940384003,11.25,75
6.314562082290649,8.569812508989015,1.9812785809363553,11.25,75
6.317243814468384,8.578105896987884,1.9904131197284418,11.25,75
6.321725845336914,8.58644766953606,2.002025411562153,11.25,75
6.325624704360962,8.594796575659329,2.0037374695845496,11.25,75
6.331623554229736,8.603168744660723,2.0093205603343396,11.25,75
6.3340818881988525,8.611547044087782,2.0107918624943895,11.25,75
6.3381407260894775,8.619912127717129,2.007620071043323,11.25,75
6.342312812805176,8.628264275152654,2.00451538452603,11.25,75
6.34787654876709,8.636637006920802,2.0094556243556068,11.25,75
6.350558757781982,8.64501732500324,2.0112763397850344,11.25,75
6.354885101318359,8.65338695020111,2.0087100474890414,11.25,75
6.359018325805664,8.66173772599906,2.00418619150804,11.25,75
6.3646039962768555,8.670109865062674,2.0093133752671455,11.25,75
6.367274522781372,8.67848803855592,2.0107616383794036,11.25,75
6.371635913848877,8.68685908616794,2.0090514268845667,11.25,75
6.375538110733032,8.695243135201835,2.0121717681347397,11.25,75
6.381340742111206,8.703612948849184,2.0087552753634785,11.25,75
6.38391900062561,8.711988423515287,2.0101139198644944,11.25,75
6.407292604446411,8.753864639190054,2.0098829654963275,11.25,75
6.409202814102173,8.762252963616653,2.0131978623840414,11.25,75
6.425885438919067,8.795760521577547,2.0135480669072385,11.25,75
6.432616949081421,8.804118199911523,2.005842800154084,11.25,75
6.43395209312439,8.812490840133696,2.0094336533217154,11.25,75
6.438239097595215,8.82086748014545,2.0103936028210128,11.25,75
6.442131757736206,8.829232862973598,2.007691878755241,11.25,75
6.446427822113037,8.837589003661792,2.005473765166873,11.25,75
6.455893516540527,8.854340791703255,2.010997624251484,11.25,75
6.459092855453491,8.86270930165175,2.0084423876387856,11.25,75
6.466479539871216,8.871070713960137,2.0067389540128464,11.25,75
6.467353343963623,8.879442257797072,2.009170520864403,11.25,75
6.471636772155762,8.887818264987407,2.010241725680451,11.25,75
6.475561857223511,8.896183544137326,2.007666995980518,11.25,75
6.4841625690460205,8.912932987079115,2.008501724520412,11.25,75
6.488293409347534,8.921309586603215,2.0103838857838223,11.25,75
6.4923272132873535,8.929682798882792,2.009570947098723,11.25,75
6.500716686248779,8.946430398547067,2.0076295406454507,11.25,75
6.504939556121826,8.954805387070664,2.009997245663257,11.25,75
6.508948564529419,8.963180996511918,2.0101462659010676,11.25,75
6.518062353134155,8.979925395520159,2.0055968102437696,11.25,75
6.521888971328735,8.988297929927203,2.0094082576907604,11.25,75
6.5256993770599365,8.996673572806342,2.010154290993313,11.25,75
6.53301739692688,9.00504763292968,2.0097744296010442,11.25,75
6.534250259399414,9.013403123307079,2.005317690575562,11.25,75
6.538093566894531,9.02177330975126,2.0088447466035118,11.25,75
6.542424440383911,9.030150550249317,2.010537719533447,11.25,75
6.550759553909302,9.046863443312626,2.003127166894711,11.25,75
6.555138111114502,9.055230785328963,2.0081620839207206,11.25,75
6.559015274047852,9.063609439682278,2.0108770447956417,11.25,75
6.566665172576904,9.071980612497143,2.011168182784233,11.25,75
6.567249298095703,9.08036047992541,2.011168182784233,11.25,75
6.571630001068115,9.088726017058358,2.007728911907539,11.25,75
6.575641870498657,9.097102355033167,2.0103211139542942,11.25,75
6.584213972091675,9.113860457102854,2.0124575528461013,11.25,75
6.5881898403167725,9.122226281945576,2.007797962253372,11.25,75
6.592130899429321,9.130603617963779,2.010560644368824,11.25,75
6.6006975173950195,9.147368633761984,2.0132144219153587,11.25,75
6.604979515075684,9.155728080829476,2.0062672961984775,11.25,75
6.6089253425598145,9.16410182745197,2.009699189398623,11.25,75
6.617527723312378,9.180864328042148,2.012641327504769,11.25,75
6.621670961380005,9.189216930414519,2.0046245693692457,11.25,75
6.625427961349487,9.197588979749247,2.0092918403347904,11.25,75
6.633946895599365,9.21433340327714,2.0078860527310187,11.25,75
6.63825798034668,9.222683730728248,2.004078588265951,11.25,75
6.642247438430786,9.231053468435476,2.008737049734814,11.25,75
6.649603843688965,9.239431900823504,2.010823773126723,11.25,75
6.650716066360474,9.247801354752749,2.0086689430187414,11.25,75
6.654950857162476,9.256182717623592,2.01152708900221,11.25,75
6.658940553665161,9.264552238289662,2.008684959856759,11.25,75
6.667612314224243,9.281298757777336,2.009095253133238,11.25,75
6.671499967575073,9.28968218166586,2.012021733245828,11.25,75
6.675633668899536,9.298048736155799,2.007973077585528,11.25,75
6.684053182601929,9.314799999927729,2.0099175245960006,11.25,75
6.688226938247681,9.32318767969053,2.0130431430722613,11.25,75
6.692310094833374,9.331551451263547,2.0073051775238757,11.25,75
6.700790166854858,9.348303438953387,2.0103941527138405,11.25,75
6.704878091812134,9.356692069998406,2.0132714508043996,11.25,75
6.708964824676514,9.365047786102707,2.0053718650324073,11.25,75
6.716643333435059,9.373419782766934,2.009279199414563,11.25,75
6.717355012893677,9.381796755636033,2.0104734885837354,11.25,75
6.72150731086731,9.390161563784506,2.0075539556336417,11.25,75
6.725645303726196,9.398516464600506,2.0051761958400527,11.25,75
6.729710340499878,9.406888135123923,2.0092009256199885,11.25,75
6.739015340805054,9.423636970988685,2.008648779119424,11.25,75
6.742214202880859,9.432016168872144,2.0110074920302012,11.25,75
6.7530763149261475,9.448762301337565,2.0101410764951018,11.25,75
6.755159616470337,9.457132909525129,2.008945965015422,11.25,75
6.759021520614624,9.465516254723916,2.012002847708827,11.25,75
6.769371032714844,9.48226198089111,2.0104365860736575,11.25,75
6.771690845489502,9.490636084968656,2.009784978611318,11.25,75
6.775483131408691,9.4990229776797,2.012854250650509,11.25,75
6.786161661148071,9.515762219832796,2.0101706210134176,11.25,75
6.788442373275757,9.524137906801307,2.010164872442604,11.25,75
6.792370557785034,9.532525526000331,2.013028607765716,11.25,75
6.802563905715942,9.5492554462975,2.0093566912644096,11.25,75
6.804965019226074,9.557631649078163,2.010288667358942,11.25,75
6.808838844299316,9.565994414723447,2.007063754868098,11.25,75
6.8176751136779785,9.574348371851071,2.009214609890846,11.25,75
6.8194050788879395,9.582720099392283,2.009214609890846,11.25,75
6.821584224700928,9.591098250209996,2.0107561962511187,11.25,75
6.825716018676758,9.59946522852261,2.0080747950274573,11.25,75
6.836312770843506,9.616188087980833,2.0093069625329756,11.25,75
6.838399887084961,9.62456557865578,2.0105977619874658,11.25,75
6.842334508895874,9.63293611519804,2.0089287701427305,11.25,75
6.852522373199463,9.649686661747497,2.0086706013867452,11.25,75
6.855050563812256,9.658062670199948,2.0102420285883853,11.25,75
6.859048843383789,9.666434704627944,2.0092882627191417,11.25,75
6.867737531661987,9.674819911483707,2.0082288744212544,11.25,75
6.869495630264282,9.683187531793797,2.0082288744212544,11.25,75
6.871574401855469,9.691565077552571,2.010610982105784,11.25,75
6.875678539276123,9.699940936599214,2.0102061711940706,11.25,75
6.886028528213501,9.716689863767822,2.0064840784602027,11.25,75
6.888301610946655,9.725063755545186,2.009734026567252,11.25,75
6.892348051071167,9.733439735164215,2.0102351085669627,11.25,75
6.902893781661987,9.750181407332494,2.004899290358423,11.25,75
6.904770851135254,9.75855327466502,2.009248159806157,11.25,75
6.909005641937256,9.766931114676881,2.0106816028466175,11.25,75
6.919709205627441,9.783646768450794,2.004042359299387,11.25,75
6.921597957611084,9.79201611701144,2.008643654555434,11.25,75
6.92556095123291,9.800394268619202,2.0107563858626922,11.25,75
6.936450481414795,9.817144220385384,2.0113808327862843,11.25,75
6.938256502151489,9.825513494796132,2.0086258585794665,11.25,75
6.942244052886963,9.833888851083403,2.0100855089450214,11.25,75
6.952815055847168,9.850643062249038,2.011925512617825,11.25,75
6.955140113830566,9.859008797459687,2.007776450555664,11.25,75
6.958951234817505,9.867385432305666,2.0103923630346983,11.25,75
6.9697911739349365,9.884147595608153,2.012970087025967,11.25,75
6.971521854400635,9.892510627212241,2.0071275849808483,11.25,75
6.975703716278076,9.900885686097983,2.010014132577829,11.25,75
6.986058712005615,9.917649522797275,2.0129036952962442,11.25,75
6.988358736038208,9.926003320276985,2.0049113951306543,11.25,75
6.992230415344238,9.934374996141447,2.0092022074708766,11.25,75
7.002821922302246,9.951117004884777,2.007577465459621,11.25,75
7.004961013793945,9.959471148739523,2.0049945251390304,11.25,75
7.008935928344727,9.96784247962227,2.0091194118595594,11.25,75
7.013067960739136,9.976221782513509,2.011032693897162,11.25,75
7.022016763687134,9.992971905906188,2.0112982036041136,11.25,75
7.025641918182373,10.001341815459481,2.0087782927903155,11.25,75
7.029754638671875,10.00971759815864,2.0101878477977655,11.25,75
7.036807060241699,10.018088492502597,2.0090146425497744,11.25,75
7.038116931915283,10.026472718829336,2.0122143184172603,11.25,75
7.042355537414551,10.034841053328106,2.00840027970497,11.25,75
7.046492338180542,10.043217800971293,2.010419434364832,11.25,75
7.0529351234436035,10.05159222499749,2.009861766287395,11.25,75
7.054861068725586,10.059977570253125,2.0124828613524577,11.25,75
7.059017658233643,10.068340242518657,2.007041343727916,11.25,75
7.063276529312134,10.07671530127252,2.0100141009271417,11.25,75
7.069797515869141,10.085091470017895,2.0102804988899674,11.25,75
7.071625709533691,10.09347852447722,2.0128930702379106,11.25,75
7.075700521469116,10.101836067691316,2.0058103713828883,11.25,75
7.079688310623169,10.110208516110612,2.009387620631044,11.25,75
7.086545467376709,10.118584948088175,2.0103436746150614,11.25,75
7.088021516799927,10.126953663944063,2.008491805413113,11.25,75
7.092329263687134,10.135307728725392,2.0049755475188564,11.25,75
7.096465587615967,10.143679754158887,2.009286104038704,11.25,75
7.103003025054932,10.152057895606076,2.010753947325352,11.25,75
7.1048994064331055,10.16042482184367,2.0080622970223514,11.25,75
7.109044790267944,10.168775296424815,2.0041138994750054,11.25,75
7.112974643707275,10.177148000863829,2.009449065363143,11.25,75
7.12701678276062,10.193894768877739,2.0114708336479863,11.25,75
7.127163648605347,10.202275897351273,2.0114708336479863,11.25,75
7.137190103530884,10.21902126625464,2.0102602322573726,11.25,75
7.138465881347656,10.227393423801542,2.009317811256838,11.25,75
7.144041538238525,10.235778974342844,2.012532129912408,11.25,75
7.1465678215026855,10.244146313470504,2.008161390638132,11.25,75
7.153350353240967,10.252523883220041,2.0106167398891035,11.25,75
7.154972553253174,10.260899748016024,2.0102075510359367,11.25,75
7.159070014953613,10.26928837796592,2.0132711879747305,11.25,75
7.163110733032227,10.277648352656259,2.0063939256815115,11.25,75
7.174267292022705,10.294398071802727,2.0102450333250577,11.25,75
7.178251266479492,10.30278532316842,2.012940327766403,11.25,75
7.183823108673096,10.311138419276825,2.009175850959271,11.25,75
7.188806772232056,10.327887830554557,2.0106828556963596,11.25,75
7.192480802536011,10.336253516195498,2.007764553826017,11.25,75
7.2031965255737305,10.352972151866172,2.0085736944771706,11.25,75
7.20481014251709,10.36135030185594,2.0107559975440115,11.25,75
7.209123849868774,10.369719841372687,2.008689484019416,11.25,75
7.213112831115723,10.378100793824327,2.0114285883938208,11.25,75
7.224372386932373,10.394845278452022,2.010121477810249,11.25,75
7.22589111328125,10.403216660910731,2.009131790089953,11.25,75
7.229728698730469,10.411599890511214,2.011975104115979,11.25,75
7.236888885498047,10.41996526411343,2.0076896645318274,11.25,75
7.238081932067871,10.428341841514067,2.0103785761530237,11.25,75
7.243879556655884,10.436716796105223,2.0099891018776974,11.25,75
7.246601819992065,10.44510434899927,2.0130126945709303,11.25,75
7.253655195236206,10.453467106305649,2.007061753531078,11.25,75
7.255000591278076,10.461842006605213,2.0099760718953976,11.25,75
7.259117364883423,10.47021884737293,2.0104417842520426,11.25,75
7.263015985488892,10.478605964350365,2.012908074584163,11.25,75
7.273244142532349,10.495331201169144,2.0091600925131434,11.25,75
7.275690793991089,10.503708355012309,2.0105169223598045,11.25,75
7.279793739318848,10.512073402434519,2.0076113813304026,11.25,75
7.287030220031738,10.520426935643172,2.00484797007683,11.25,75
7.288134813308716,10.528798003895329,2.0090563805173236,11.25,75
7.292472839355469,10.53717756847458,2.011095499019988,11.25,75
7.296523332595825,10.545547426028756,2.0087658130026425,11.25,75
7.305192470550537,10.562297162952863,2.0088067659572375,11.25,75
7.308963060379028,10.57067315686241,2.010238538291616,11.25,75
7.31317925453186,10.579044296440717,2.009073498793777,11.25,75
7.330019950866699,10.612547959566472,2.009866044795528,11.25,75
7.359463930130005,10.646049414124942,2.0049775016722164,11.25,75
7.361727952957153,10.671149351434906,2.0092212527628392,11.25,75
7.3771584033966064,10.70461164124667,2.009074918624853,11.25,75
7.3938891887664795,10.738078507312798,2.009200065444702,11.25,75
7.403110980987549,10.754826888733646,2.009051548887073,11.25,75
7.4047558307647705,10.763209616276542,2.0118546102951314,11.25,75
7.409078121185303,10.771578347223079,2.0084954271684903,11.25,75
7.422423362731934,10.788327168604498,2.012528474153244,11.25,75
7.42263126373291,10.79671270391347,2.012528474153244,11.25,75
7.42572546005249,10.805079428028,2.008013787487329,11.25,75
7.4343695640563965,10.813456395346575,2.0103183967365044,11.25,75
7.436180114746094,10.821832721999645,2.0103183967365044,11.25,75
7.438175439834595,10.830220185715923,2.012991291906849,11.25,75
7.4423041343688965,10.83857945184512,2.0062238710074323,11.25,75
7.456830263137817,10.863730445979405,2.0164291149110154,11.25,75
7.459122180938721,10.872087426664695,2.005675364469838,11.25,75
7.4681572914123535,10.888837738928093,2.010713729069212,11.25,75
7.471538782119751,10.897203373109098,2.007752203441511,11.25,75
7.475534439086914,10.905554925617434,2.004372602000373,11.25,75
7.5080602169036865,10.964169021579353,2.0090315012312896,11.25,75
7.51179575920105,10.972549364539333,2.0112823103948436,11.25,75
7.539497375488281,11.014394606068485,2.0104332254528603,11.25,75
7.545072555541992,11.039512061450289,2.0080868447122997,11.25,75
7.582448959350586,11.106457666327923,2.0111819017589387,11.25,75
7.591261386871338,11.131584171877952,2.0102540978712,11.25,75
7.592485666275024,11.13995513289848,2.0090306449268613,11.25,75
7.601444244384766,11.156706167323776,2.0083945430487558,11.25,75
7.609755277633667,11.173457507804322,2.009816704553248,11.25,75
7.639538526535034,11.215346327941782,2.0093294903539816,11.25,75
7.672586441040039,11.299008000780365,2.0093399833407526,11.25,75
7.675546407699585,11.307384984544354,2.010476103357465,11.25,75
7.681837320327759,11.315755748871242,2.00898343845291,11.25,75
7.684080600738525,11.324138394478775,2.0118349458079696,11.25,75
7.68821382522583,11.332506947566207,2.008452740983953,11.25,75
7.692185640335083,11.340883229534562,2.0103076724052245,11.25,75
7.698732137680054,11.349255657820068,2.0093827885214206,11.25,75
7.700848340988159,11.357641974560543,2.0127160177138848,11.25,75
7.70487117767334,11.366008268095825,2.0079104484675323,11.25,75
7.7088236808776855,11.374385145282082,2.010450524701489,11.25,75
7.7152931690216064,11.382761322214273,2.0102824637261962,11.25,75
7.717480897903442,11.391147681356568,2.012726194150665,11.25,75
7.721599578857422,11.399506149686554,2.0060323991966778,11.25,75
7.725567579269409,11.407879232566154,2.009539891104082,11.25,75
7.732026815414429,11.416255467691501,2.0102964300832116,11.25,75
7.734237909317017,11.424617437891616,2.006872848027491,11.25,75
7.738271474838257,11.432973461856406,2.005445751549679,11.25,75
7.74219012260437,11.441345602071852,2.0093136517069206,11.25,75
7.748914003372192,11.449723743452838,2.010753931436462,11.25,75
7.750930070877075,11.458090249952482,2.007961559914701,11.25,75
7.7550530433654785,11.466440868445932,2.004148438428237,11.25,75
7.758941888809204,11.474812490160039,2.009189211385533,11.25,75
7.765597820281982,11.483189561643496,2.010497156029646,11.25,75
7.767575979232788,11.49155921631652,2.0087171215258337,11.25,75
7.771594762802124,11.499941378018626,2.011718808505247,11.25,75
7.775568008422852,11.508310237636271,2.0085263082347042,11.25,75
7.782146215438843,11.516685959989982,2.0101733648903917,11.25,75
7.784245014190674,11.525057303332733,2.009122402260329,11.25,75
7.788159608840942,11.533441346870337,2.0121704490246684,11.25,75
7.792282819747925,11.54180724902461,2.007816517025427,11.25,75
7.798696279525757,11.55018375096945,2.010360466761733,11.25,75
7.800861597061157,11.558558465763117,2.0099315504799304,11.25,75
7.804906845092773,11.566946215592202,2.0130599589805307,11.25,75
7.8089447021484375,11.575308539788093,2.006957807013757,11.25,75
7.815376043319702,11.583683289237852,2.0099398679421356,11.25,75
7.817555665969849,11.592060043591214,2.0104210448070576,11.25,75
7.821597576141357,11.600422732136675,2.0070452509104557,11.25,75
7.825657367706299,11.608778513492648,2.0053875254337075,11.25,75
7.832219123840332,11.61715132382976,2.00947448090648,11.25,75
7.834141969680786,11.625528403691499,2.010499166817362,11.25,75
7.8383495807647705,11.633892720009957,2.0074359164297997,11.25,75
7.842315912246704,11.642246221934444,2.0048404618771425,11.25,75
7.848798990249634,11.650619803210628,2.0096595062840525,11.25,75
7.851053476333618,11.65899699405346,2.0105258022800054,11.25,75
7.855051279067993,11.66736637845185,2.0086522556138915,11.25,75
7.8589887619018555,11.675747284512394,2.0114174545304495,11.25,75
7.866374731063843,11.684117737546,2.0089087280654074,11.25,75
7.86751914024353,11.692493859169518,2.010269189644639,11.25,75
7.871886968612671,11.700893197189163,2.0158411247148367,11.25,75
7.875849008560181,11.709283899499196,2.0137685544076667,11.25,75
7.8845179080963135,11.725972628731029,2.001373318597127,11.25,75
7.888218641281128,11.734309562071598,2.0008640017365416,11.25,75
7.892125129699707,11.742643308672156,2.0000991841336795,11.25,75
7.901174783706665,11.759355436859389,2.007969996395435,11.25,75
7.905086994171143,11.767726753039268,2.009115883171084,11.25,75
7.908851385116577,11.776087360354754,2.0065457557165693,11.25,75
7.917650938034058,11.792784849177458,2.006797002700757,11.25,75
7.921471357345581,11.801157318046085,2.009392528470358,11.25,75
7.925475597381592,11.809522369387958,2.0076123220496074,11.25,75
7.93423867225647,11.826245216934478,2.006619063796179,11.25,75
7.938118934631348,11.834621068335085,2.010204336145861,11.25,75
7.942007541656494,11.84299379945539,2.009455468873325,11.25,75
7.950965166091919,11.859704909336052,2.0063929772098184,11.25,75
7.954836368560791,11.8680840948733,2.011004528939584,11.25,75
7.958776473999023,11.876464147124194,2.0112125402145016,11.25,75
7.962913274765015,11.884825010411499,2.0066071889532293,11.25,75
7.9714882373809814,11.901566366579432,2.0115477084264355,11.25,75
7.975532293319702,11.90995005106566,2.0120842766948246,11.25,75
7.979644775390625,11.918314871285208,2.0075568526914145,11.25,75
7.98462986946106,11.926675595457091,2.0065738012519225,11.25,75
7.9880530834198,11.935058689167567,2.0119424905141816,11.25,75
7.992021322250366,11.943443443260486,2.012340982300455,11.25,75
7.996217489242554,11.95180860397511,2.007638571509563,11.25,75
8.00282073020935,11.960164637692658,2.005448092211848,11.25,75
8.004813432693481,11.968542356412346,2.0106524927248564,11.25,75
8.008721351623535,11.976920169052299,2.010675033588672,11.25,75
8.012932777404785,11.98527615560245,2.005436772036555,11.25,75
8.019458055496216,11.993626185717073,2.0040072275093,11.25,75
8.02143406867981,12.001995931349676,2.008738951824705,11.25,75
8.025407791137695,12.010363060398433,2.0081109717018766,11.25,75
8.029587030410767,12.018705676557387,2.002227878148768,11.25,75
8.036103248596191,12.027044309732908,2.001271962125256,11.25,75
8.038116693496704,12.035398941757146,2.005111685817143,11.25,75
8.042011022567749,12.043746581776912,2.003433604743583,11.25,75
8.046322584152222,12.052068602541752,1.9972849835618403,11.25,75
8.052459001541138,12.06038855516838,1.9967886303909994,11.25,75
8.05474591255188,12.068719164613503,1.9993462668294897,11.25,75
8.058666706085205,12.07703682120784,1.9962375826406527,11.25,75
8.062875747680664,12.085338301871744,1.9923553593369294,11.25,75
