tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
5.14812970161438,8.233402581260947,1.2401063455888672,11.25,75
5.15228009223938,8.238700378508097,1.271471339316281,11.25,75
5.160300016403198,8.244038936671073,1.2809647697431714,11.25,75
5.16067099571228,8.249376289878336,1.2809647697431714,11.25,75
5.164854049682617,8.254967850609749,1.3419745755388008,11.25,75
5.168919324874878,8.260696199590843,1.3748037554624708,11.25,75
5.177625417709351,8.272311589770048,1.3936925764195849,11.25,75
5.181565284729004,8.278369563404299,1.453913672220377,11.25,75
5.185643434524536,8.284565236206353,1.4869614724927553,11.25,75
5.194461107254028,8.297064308816273,1.4997510106352228,11.25,75
5.19827127456665,8.303311727067829,1.4993803803734644,11.25,75
5.202297687530518,8.309793877623926,1.5557161334632952,11.25,75
5.211421728134155,8.32309666710403,1.605933079899619,11.25,75
5.214809417724609,8.32989456801401,1.631496218395279,11.25,75
5.220906496047974,8.336916956146524,1.6853731518033008,11.25,75
5.229025840759277,8.351225756645082,1.7269474476987836,11.25,75
5.231532573699951,8.358480866070618,1.741226262128731,11.25,75
5.235719203948975,8.365885845017374,1.7771949472214683,11.25,75
5.245715856552124,8.380810349506769,1.7923413052100279,11.25,75
5.248124361038208,8.38834839015533,1.8091297556548953,11.25,75
5.252448797225952,8.395967776724346,1.8286527765635674,11.25,75
5.261484622955322,8.4113106460993,1.8467288537965159,11.25,75
5.264914274215698,8.419064988743434,1.861042234591987,11.25,75
5.2690324783325195,8.426851963380479,1.8688739128906149,11.25,75
5.279006719589233,8.442480994842725,1.8787355218131319,11.25,75
5.281511068344116,8.450397390035887,1.8999348463586117,11.25,75
5.285665035247803,8.458365431488492,1.91232994862518,11.25,75
5.295282363891602,8.474330706019863,1.9155329728782984,11.25,75
5.298160076141357,8.482365544373762,1.9283612049356091,11.25,75
5.302283048629761,8.490435887125223,1.9368822603507083,11.25,75
5.312395334243774,8.50670177195698,1.9574898598619275,11.25,75
5.314782381057739,8.514864146545314,1.9589699012002944,11.25,75
5.318977355957031,8.523071173519167,1.9696864737247088,11.25,75
5.328837871551514,8.539780687018764,2.0085236386327696,11.25,75
5.331562519073486,8.548152898699604,2.009330803401481,11.25,75
5.335850238800049,8.55652606444305,2.0095597784269357,11.25,75
5.34514856338501,8.573269773413637,2.0081963302021597,11.25,75
5.348235368728638,8.581629780547468,2.0064017121192976,11.25,75
5.35243034362793,8.589998446950872,2.0084799368171873,11.25,75
5.362101793289185,8.606739478854848,2.007738801995421,11.25,75
5.364980459213257,8.6150980112237,2.0060477685243705,11.25,75
5.369113445281982,8.623459578483562,2.0067761423665242,11.25,75
5.377694129943848,8.64020140923636,2.0076024270533432,11.25,75
5.381677865982056,8.648572119950945,2.008970571500447,11.25,75
5.385849952697754,8.656934461571655,2.006961988970597,11.25,75
5.395345687866211,8.673680792544543,2.0090707934110523,11.25,75
5.398287057876587,8.682030717749893,2.0039820492840565,11.25,75
5.402417182922363,8.690387817620717,2.005703968998078,11.25,75
5.412339925765991,8.707124507376596,2.0081305131631253,11.25,75
5.414930582046509,8.71549840689001,2.00973588321915,11.25,75
5.4190802574157715,8.723846678395665,2.003585161357197,11.25,75
5.4238221645355225,8.732218043320486,2.009127581956999,11.25,75
5.428988218307495,8.740590014589344,2.0092731045257204,11.25,75
5.431559085845947,8.748959308853133,2.008630623309062,11.25,75
5.435731649398804,8.75732160952264,2.00695216068182,11.25,75
5.445558071136475,8.774067568359918,2.0101289460590834,11.25,75
5.448218822479248,8.78243653217502,2.0085513156243,11.25,75
5.452459096908569,8.79079501681357,2.0060363132521344,11.25,75
5.462163209915161,8.807536030669295,2.009739153668886,11.25,75
5.464884519577026,8.81590162247031,2.007742032243366,11.25,75
5.469066381454468,8.824257664432439,2.0054500709111385,11.25,75
5.475210666656494,8.832621324697207,2.00727846354453,11.25,75
5.478845119476318,8.84099691864707,2.010142547966846,11.25,75
5.481578350067139,8.849363418870835,2.007960053703594,11.25,75
5.4857659339904785,8.857719343039111,2.0054218003860638,11.25,75
5.494848966598511,8.866072725136187,2.0095516857869566,11.25,75
5.495489835739136,8.8744458571603,2.0095516857869566,11.25,75
5.498242378234863,8.882809700423415,2.0073223831477454,11.25,75
5.502490520477295,8.891183142731897,2.00962615403582,11.25,75
5.5119664669036865,8.907904875901508,2.0091374776796243,11.25,75
5.514878273010254,8.916277306118145,2.009383251992969,11.25,75
5.5190582275390625,8.924646789064395,2.008675907100232,11.25,75
5.528972625732422,8.94136816252752,2.008773300959776,11.25,75
5.531518220901489,8.949744376398183,2.0102913289593536,11.25,75
5.535758018493652,8.958112765483621,2.008413380505133,11.25,75
5.545377969741821,8.974835624249264,2.008058917870403,11.25,75
5.548199415206909,8.983209243774676,2.009668686098561,11.25,75
5.552377700805664,8.991574370677055,2.007630456570953,11.25,75
5.561566114425659,8.999927811920903,2.0072820041588137,11.25,75
5.562187194824219,9.008291486938232,2.0072820041588137,11.25,75
5.564932584762573,9.01666638144521,2.0099746816746547,11.25,75
5.569058895111084,9.025032052979492,2.00776116822759,11.25,75
5.5787458419799805,9.041745041019643,2.0053708062180085,11.25,75
5.581599473953247,9.05011948414354,2.009866349735273,11.25,75
5.585766315460205,9.058485113355916,2.0077510109700234,11.25,75
5.595195770263672,9.066858341801257,2.0041497170090534,11.25,75
5.595923900604248,9.075208965622128,2.0041497170090534,11.25,75
5.598196506500244,9.08358025980989,2.0091106050628422,11.25,75
5.602390289306641,9.091951133742118,2.0090097437345933,11.25,75
5.608505487442017,9.100322424015028,2.009109665498619,11.25,75
5.612577438354492,9.108677290423014,2.005167937916525,11.25,75
5.614957094192505,9.117049016485131,2.0092142549083603,11.25,75
5.619210958480835,9.125426070491832,2.0104929616079774,11.25,75
5.630011320114136,9.142154583361506,2.0060186171856853,11.25,75
5.631788015365601,9.150523158308049,2.008457987170202,11.25,75
5.635767698287964,9.158897393712188,2.0098164969931305,11.25,75
5.6450035572052,9.175620657842803,2.0056661125435626,11.25,75
5.648345470428467,9.183985835351587,2.007642602108274,11.25,75
5.652364492416382,9.192361214272232,2.0100909409546484,11.25,75
5.661412000656128,9.209084131711045,2.00579957633686,11.25,75
5.665131568908691,9.217440878082767,2.005619129213625,11.25,75
5.669058561325073,9.225815604563312,2.009934355330713,11.25,75
5.678142070770264,9.242552439498086,2.009637785236657,11.25,75
5.6817286014556885,9.250904075424586,2.0043926223600463,11.25,75
5.685763597488403,9.259275484942052,2.009138284191953,11.25,75
5.695130109786987,9.276016009360456,2.0091207138225307,11.25,75
5.698390007019043,9.284371016825023,2.005201791496177,11.25,75
5.702513217926025,9.292742432450709,2.0091397501646426,11.25,75
5.711374998092651,9.309483827871565,2.0084476317451307,11.25,75
5.715085983276367,9.317842305093333,2.0060345332243457,11.25,75
5.7191150188446045,9.32621160558097,2.0086321170328447,11.25,75
5.728325843811035,9.34295228889021,2.0079238861597966,11.25,75
5.73179292678833,9.351305458392044,2.0047606804402154,11.25,75
5.735688209533691,9.35967065262244,2.0076466152947514,11.25,75
5.7448570728302,9.376412879196085,2.0080855853220774,11.25,75
5.748490333557129,9.38477537672187,2.006999406188035,11.25,75
5.752447843551636,9.393135694983762,2.0064763828541468,11.25,75
5.761541128158569,9.409880411137507,2.0084735153145754,11.25,75
5.76520848274231,9.41825470440749,2.009830384795635,11.25,75
5.769212245941162,9.42661162770708,2.005661591901787,11.25,75
5.782186031341553,9.451727820956345,2.0099361657938855,11.25,75
5.79978609085083,9.485189792964592,2.008584759440595,11.25,75
5.802431106567383,9.493545746353892,2.0054288134318528,11.25,75
5.812224864959717,9.510285310404749,2.0100043218197143,11.25,75
5.815110921859741,9.518652138118348,2.0080386512639827,11.25,75
5.819142818450928,9.527008504081412,2.005527831135222,11.25,75
5.825291156768799,9.535375239092625,2.0080164026911476,11.25,75
5.827592611312866,9.54374865662132,2.009620206886916,11.25,75
5.831578731536865,9.55211362636006,2.0075927372975984,11.25,75
5.847662925720215,9.577215915471031,2.010005605422634,11.25,75
5.848297357559204,9.585580419345375,2.007480929842575,11.25,75
5.857397556304932,9.602286234168895,2.0053036420084505,11.25,75
5.861473321914673,9.610662400376926,2.0102798899272982,11.25,75
5.864971876144409,9.61903182918868,2.0086629148208126,11.25,75
5.873897314071655,9.635760783059277,2.0048577393406957,11.25,75
5.880107402801514,9.644132161925745,2.0091309279520884,11.25,75
5.882991313934326,9.652501886143831,2.0087338123406386,11.25,75
5.890390634536743,9.660874565372586,2.0053016771567735,11.25,75
5.890860557556152,9.669229989027405,2.0053016771567735,11.25,75
5.8943586349487305,9.677594540675303,2.007492395495276,11.25,75
5.898202180862427,9.685970940747573,2.0103360173451086,11.25,75
5.91115140914917,9.7110654935424,2.0080169013152966,11.25,75
5.914973735809326,9.71944188204479,2.010333240573892,11.25,75
5.928160905838013,9.744529203765456,2.0076383257451873,11.25,75
5.931633234024048,9.752904002979925,2.0099518114726704,11.25,75
5.94078254699707,9.76961813017796,2.0040264887986505,11.25,75
5.944218158721924,9.777978027137383,2.006375270261324,11.25,75
5.948207139968872,9.786352148987435,2.0097892440125817,11.25,75
5.957108736038208,9.79471823167441,2.009667779692775,11.25,75
5.96581768989563,9.819813000072932,2.009132075085912,11.25,75
5.979257345199585,9.84491171185442,2.006119302498238,11.25,75
5.997954845428467,9.870015566253336,2.005876943350422,11.25,75
5.9988415241241455,9.886741862015244,2.0084340395074856,11.25,75
6.013771295547485,9.903481864088063,2.0044220100586236,11.25,75
6.013912677764893,9.911833622463307,2.0044220100586236,11.25,75
6.015079736709595,9.92019787051292,2.0074195319070762,11.25,75
6.031796932220459,9.953649882540775,2.0060866547057716,11.25,75
6.046433210372925,9.978765708031327,2.0097323782913645,11.25,75
6.048283815383911,9.987117936397954,2.0045348079904572,11.25,75
6.057575941085815,10.003860095727502,2.008846561566862,11.25,75
6.060983896255493,10.012231794790363,2.009207775086753,11.25,75
6.064887762069702,10.020586613014055,2.005156373686222,11.25,75
6.078188419342041,10.045700693123033,2.0085272572746775,11.25,75
6.081669569015503,10.054059664086964,2.006153031343585,11.25,75
6.091081380844116,10.070803550712531,2.0098332138629056,11.25,75
6.094177722930908,10.079169947377089,2.0079351994936685,11.25,75
6.098260879516602,10.087523844944192,2.0049354161047446,11.25,75
6.102359294891357,10.095889036120761,2.00764588237642,11.25,75
6.107780933380127,10.104263993840426,2.0099898527195013,11.25,75
6.115192651748657,10.120992779146913,2.0069221963566086,11.25,75
6.1248815059661865,10.137728087221188,2.010076924921799,11.25,75
6.12757134437561,10.146093014529193,2.0075825539210648,11.25,75
6.131622791290283,10.154443097020595,2.0040197979366834,11.25,75
6.148388385772705,10.162797288699801,2.010216281063437,11.25,75
6.14947509765625,10.18791901474597,2.010216281063437,11.25,75
6.166944980621338,10.221386170236432,2.0095455944054486,11.25,75
6.1788763999938965,10.246489316853763,2.0103201280756138,11.25,75
6.1847453117370605,10.254857100655707,2.0082681124665567,11.25,75
6.195607423782349,10.279960170943461,2.010295823667337,11.25,75
6.231030225753784,10.330135769313744,2.0097726662166364,11.25,75
6.231916666030884,10.355236510382383,2.008195854893585,11.25,75
6.26142430305481,10.413799453396022,2.008122279542671,11.25,75
6.280743598937988,10.447261784875707,2.008354231716716,11.25,75
6.281720876693726,10.455635523332324,2.0096972295879807,11.25,75
6.303321599960327,10.497453916516676,2.0072932465152094,11.25,75
6.3199622631073,10.505808051502763,2.0080651113118146,11.25,75
6.320080995559692,10.530907152390087,2.0080651113118146,11.25,75
6.331596851348877,10.556003729477755,2.0091596460857906,11.25,75
6.335748672485352,10.564374018558873,2.0088693794682384,11.25,75
6.345590829849243,10.581099704020621,2.005007369718875,11.25,75
6.348263740539551,10.58947118325715,2.009155016766786,11.25,75
6.352427005767822,10.597844510158865,2.009598456411528,11.25,75
6.3621604442596436,10.614571670469495,2.005999798363281,11.25,75
6.364989519119263,10.622940701779855,2.00856751448638,11.25,75
6.368999004364014,10.631314921622838,2.009812762315759,11.25,75
6.37809944152832,10.648034372770688,2.0047592810169643,11.25,75
6.381646156311035,10.65639892403332,2.0074923030317464,11.25,75
6.3857409954071045,10.664773665776735,2.0099380184197484,11.25,75
6.396135330200195,10.68150269079352,2.0069324402041615,11.25,75
6.398411512374878,10.689861820243559,2.006191068009076,11.25,75
6.402413606643677,10.698236836474296,2.010003895376824,11.25,75
6.41126275062561,10.714951927173558,2.0039137136184553,11.25,75
6.415158987045288,10.723305412474256,2.00483647216712,11.25,75
6.419086456298828,10.73168062880897,2.0100519203313305,11.25,75
6.428025722503662,10.74842624429928,2.0101325819005234,11.25,75
6.431633472442627,10.756778188883867,2.004466700301014,11.25,75
6.435743808746338,10.765148980466192,2.0089899797577515,11.25,75
6.445529937744141,10.781893106182167,2.0095344431210247,11.25,75
6.448184013366699,10.790253180487925,2.0064178333818665,11.25,75
6.452415466308594,10.798619236826456,2.0078535212476103,11.25,75
6.461116552352905,10.815363274263182,2.0082551571982075,11.25,75
6.464977025985718,10.823723345151446,2.0064170131834747,11.25,75
6.469095945358276,10.83208690318262,2.007253927482024,11.25,75
6.478672027587891,10.848827026151838,2.007799068206902,11.25,75
6.4816296100616455,10.857180993536607,2.0049521723446913,11.25,75
6.485774755477905,10.865544953035675,2.0073502797761744,11.25,75
6.494662046432495,10.882283673376016,2.0074675464147442,11.25,75
6.498308897018433,10.890649145360287,2.007713276225043,11.25,75
6.5024330615997314,10.899004969039204,2.0053976829399582,11.25,75
6.511329412460327,10.915747421110877,2.008577612404482,11.25,75
6.514910697937012,10.92411977728656,2.00936548216372,11.25,75
6.5190815925598145,10.932468352620822,2.003658080223015,11.25,75
6.528217077255249,10.949209758367115,2.008377271460672,11.25,75
6.531595468521118,10.957580293460543,2.0089284224227053,11.25,75
6.535702228546143,10.96593531647998,2.0052055246646887,11.25,75
6.545015335083008,10.982681864506263,2.0102367275859723,11.25,75
6.548273324966431,10.991052649356883,2.0089883641487707,11.25,75
6.552462100982666,10.999413068257498,2.006500536147812,11.25,75
6.561560153961182,11.007782026732682,2.009870592058077,11.25,75
6.562059164047241,11.016156487532925,2.009870592058077,11.25,75
6.564895868301392,11.024522966559756,2.0079549664396485,11.25,75
6.569109201431274,11.032890254429173,2.008149088660174,11.25,75
6.578359842300415,11.049626256563618,2.0099444552910035,11.25,75
6.581628799438477,11.0579908245777,2.0074963233799137,11.25,75
6.5858049392700195,11.06634504877132,2.0050138064685243,11.25,75
6.595607757568359,11.083080841632038,2.0104059552295293,11.25,75
6.598251819610596,11.091450711717416,2.008768820490731,11.25,75
6.602430582046509,11.099826853894005,2.0102741223811265,11.25,75
6.606595516204834,11.108182110748356,2.005261645044424,11.25,75
6.613288402557373,11.116553831182358,2.0092129041605142,11.25,75
6.615081310272217,11.12492229452617,2.0084312025148554,11.25,75
6.619217395782471,11.13329804157335,2.0101792913228573,11.25,75
6.6289215087890625,11.150024839944287,2.007877819525969,11.25,75
6.631529331207275,11.158394228959649,2.008653363686948,11.25,75
6.635764122009277,11.166763131363545,2.008536576934967,11.25,75
6.639853477478027,11.175124787440744,2.006797458527743,11.25,75
6.645894765853882,11.183493336718195,2.0084518265881006,11.25,75
6.64820671081543,11.191869547728746,2.0102906425322336,11.25,75
6.652412414550781,11.200237165756116,2.008228326568575,11.25,75
6.656615495681763,11.208591953382758,2.0051490303940858,11.25,75
6.662524938583374,11.21695674149326,2.0075491465201627,11.25,75
6.664979696273804,11.225329966824676,2.0095740795399037,11.25,75
6.6690309047698975,11.2336947806236,2.007555311741683,11.25,75
6.678424835205078,11.250407523320572,2.0066485510073737,11.25,75
6.681540012359619,11.258781658126772,2.009792353487939,11.25,75
6.685733795166016,11.267147860351864,2.007888534022203,11.25,75
6.695117950439453,11.283854868698837,2.004305037404697,11.25,75
6.69829535484314,11.292227817710303,2.009507762751836,11.25,75
6.7024290561676025,11.300597088346276,2.0086249526333297,11.25,75
6.707411289215088,11.308969462178483,2.009369719729594,11.25,75
6.711764812469482,11.31733353570737,2.0073776469326408,11.25,75
6.715006589889526,11.325703182861469,2.008715316984036,11.25,75
6.719116926193237,11.334073623040915,2.0089056430672017,11.25,75
6.728902101516724,11.350806727161652,2.007210781853628,11.25,75
6.73187518119812,11.359174459276586,2.008255707583984,11.25,75
6.735771656036377,11.367549832440679,2.0100895593821106,11.25,75
6.739936590194702,11.375917800516337,2.0083123381579497,11.25,75
6.745424032211304,11.384276379411018,2.006058934723441,11.25,75
6.748455047607422,11.392639230408705,2.007084239444856,11.25,75
6.752501010894775,11.401013653901723,2.0098616383242778,11.25,75
6.761386394500732,11.41773783817721,2.0059223899074436,11.25,75
6.765212535858154,11.42609760146535,2.006343189153562,11.25,75
6.769251585006714,11.43447243188317,2.009959300276918,11.25,75
6.778300523757935,11.451189553975533,2.0043670800578335,11.25,75
6.78181004524231,11.459546464193226,2.005658452246323,11.25,75
6.7858076095581055,11.467921017665248,2.0098928332854302,11.25,75
6.795133352279663,11.484665280383703,2.009898280193963,11.25,75
6.798458576202393,11.493017590441596,2.0045544138944265,11.25,75
6.802496910095215,11.501387905242844,2.0088755522994437,11.25,75
6.811845302581787,11.50975551620129,2.009258281763894,11.25,75
6.8120105266571045,11.51812742570864,2.009258281763894,11.25,75
6.8150248527526855,11.526486996150515,2.0062969060500957,11.25,75
6.819146156311035,11.534852108489712,2.007626961407358,11.25,75
6.828705787658691,11.551596142927803,2.0084608311846615,11.25,75
6.831742525100708,11.559957406931398,2.006703360862941,11.25,75
6.835798740386963,11.568323185843964,2.0077869390157725,11.25,75
6.839916467666626,11.576700027655939,2.0104420348741256,11.25,75
6.845587730407715,11.585068005782183,2.0083147502985317,11.25,75
6.848464727401733,11.59343054160037,2.0070085963645776,11.25,75
6.852444648742676,11.6017945116443,2.0073528105432192,11.25,75
6.8566179275512695,11.610168179570335,2.009680302248546,11.25,75
6.8621134757995605,11.618533192694521,2.0076031498046922,11.25,75
6.865135669708252,11.626887373973446,2.0050035069420957,11.25,75
6.869065523147583,11.635247463028815,2.0064213732884335,11.25,75
6.878020286560059,11.651988640275269,2.0079522505457503,11.25,75
6.881813049316406,11.660363432890641,2.009950227689559,11.25,75
6.88581109046936,11.66871322705122,2.0039505985392028,11.25,75
6.89508843421936,11.685453679761988,2.008566921510834,11.25,75
6.898478984832764,11.693825658795355,2.0092749680080173,11.25,75
6.902399301528931,11.702209102319538,2.0120264458037798,11.25,75
6.911761283874512,11.710634516539596,2.0084486300350153,11.25,75
6.91193962097168,11.719003052498074,2.0084486300350153,11.25,75
6.915130376815796,11.727330338254292,1.998548581492319,11.25,75
6.919170141220093,11.735654907555364,1.997896632257475,11.25,75
6.928571462631226,11.744007295027558,2.005364966134786,11.25,75
6.928689956665039,11.752362982386453,2.005364966134786,11.25,75
6.931802749633789,11.760705978288,2.002319016371286,11.25,75
6.935870885848999,11.769039162209225,1.999964141094007,11.25,75
6.945224046707153,11.785766191823058,2.008656283049839,11.25,75
6.948433876037598,11.79412983456196,2.007274257336774,11.25,75
6.952297210693359,11.802481063485807,2.0042949417232823,11.25,75
6.961941957473755,11.81920371632559,2.009235451695064,11.25,75
6.965010166168213,11.827578971330095,2.010061201080817,11.25,75
6.9690001010894775,11.835938938996408,2.0063922399152228,11.25,75
6.973094940185547,11.844251962890404,1.9951257345589386,11.25,75
6.978798151016235,11.852592539044922,2.0017382770842955,11.25,75
6.981637001037598,11.86095100658257,2.006032209035359,11.25,75
6.985616445541382,11.869308148945853,2.005714167188009,11.25,75
6.989730596542358,11.877623162739743,1.9956033105337732,11.25,75
6.995181083679199,11.885962509073583,2.001443120121421,11.25,75
6.998330354690552,11.894325393522568,2.0070922677563936,11.25,75
7.002290725708008,11.902663749254026,2.0012053755502155,11.25,75
7.011894464492798,11.919367033244697,2.0083543658486285,11.25,75
7.0149805545806885,11.927744691871252,2.010638070373437,11.25,75
7.018952131271362,11.9361046234808,2.006383586291371,11.25,75
7.023115396499634,11.944441129277184,2.0007613911322193,11.25,75
7.0287768840789795,11.952802057574655,2.006622791392795,11.25,75
7.031601190567017,11.961169750005075,2.008246183301088,11.25,75
7.035648822784424,11.969520079698045,2.0040791263126514,11.25,75
7.039767026901245,11.977820034216462,1.9919890844203432,11.25,75
7.045329809188843,11.986142379817373,1.997362944218651,11.25,75
7.048321723937988,11.994478515995358,2.0006726827162544,11.25,75
7.052316665649414,12.002805798621447,1.9985478302616124,11.25,75
7.056428909301758,12.011086199206167,1.9872961403328455,11.25,75
7.062026500701904,12.019386068169704,1.991968551248672,11.25,75
7.064980745315552,12.027697831190236,1.9948231249279744,11.25,75
7.068951606750488,12.035987105782148,1.9894259020586602,11.25,75
7.078152894973755,12.052588607761836,1.9933999582846478,11.25,75
7.081668853759766,12.060879953518393,1.9899229815736872,11.25,75
7.085611581802368,12.069110975176828,1.9754451980245196,11.25,75
7.095037460327148,12.077358679720737,1.983570582994294,11.25,75
7.095209360122681,12.08562355714988,1.983570582994294,11.25,75
7.098221063613892,12.093870345630114,1.9792292352559198,11.25,75
7.102298736572266,12.102089383505664,1.9725690901320319,11.25,75
7.1064612865448,12.110310223552883,1.9730016113324689,11.25,75
7.111945390701294,12.118519907220328,1.9703240801869197,11.25,75
7.114933967590332,12.126716144812875,1.967097022211261,11.25,75
7.118936777114868,12.134861298873275,1.9548369744961638,11.25,75
7.1231560707092285,12.143020814955772,1.9582838597992573,11.25,75
7.1288533210754395,12.151166812129174,1.9550393216167066,11.25,75
7.131700277328491,12.159267761252655,1.9442277896354003,11.25,75
7.135761260986328,12.167359144971451,1.9419320925111478,11.25,75
7.139849662780762,12.175402054526435,1.9302982931962411,11.25,75
7.145686864852905,12.183406910515966,1.921165437487344,11.25,75
7.148404121398926,12.191299386567495,1.8941942523669644,11.25,75
7.152401924133301,12.199126879318856,1.8785982603265825,11.25,75
7.156492710113525,12.206912292484501,1.8684991597549248,11.25,75
7.16215181350708,12.214693337042595,1.8674506939423974,11.25,75
7.165028095245361,12.222470912198697,1.8666180374645318,11.25,75
7.168974161148071,12.230245251775145,1.8658414983477571,11.25,75
7.173118591308594,12.238016589156656,1.8651209715628214,11.25,75
7.1788551807403564,12.24578515499851,1.8644558020448345,11.25,75
7.181581497192383,12.253551177218615,1.8638453328253235,11.25,75
7.1855151653289795,12.261314880990497,1.863288905251808,11.25,75
7.189661502838135,12.269076488737179,1.8627858592035038,11.25,75
7.1954569816589355,12.27683622012594,1.8623355333027152,11.25,75
7.198139667510986,12.284594292063947,1.8619372651215038,11.25,75
7.202151536941528,12.29235091869471,1.8615903913832634,11.25,75
7.20629620552063,12.300106311395373,1.8612942481588626,11.25,75
7.212313890457153,12.307860678774777,1.8610481710570626,11.25,75
7.215283155441284,12.315614226672315,1.860851495408956,11.25,75
7.218836069107056,12.323367158157508,1.8607035564462149,11.25,75
7.22296929359436,12.331119673530312,1.8606036894729805,11.25,75
7.229083299636841,12.338871970322108,1.8605512300312625,11.25,75
7.231479644775391,12.346624243297358,1.8605455140597669,11.25,75
7.2354958057403564,12.354376684455882,1.8605858780460989,11.25,75
7.239654302597046,12.362129483035767,1.8606716591723351,11.25,75
7.245386362075806,12.369882825516825,1.8608021954539868,11.25,75
7.248141050338745,12.377636895624628,1.8609768258724144,11.25,75
7.252145767211914,12.385391874335047,1.8611948905007847,11.25,75
7.256309747695923,12.393147939879313,1.8614557306236819,11.25,75
7.262052536010742,12.400905267749524,1.8617586888505213,11.25,75
7.26483941078186,12.40866403070462,1.8621031092229268,11.25,75
7.2688307762146,12.41642439877677,1.8624883373162535,11.25,75
7.272980213165283,12.42418653927817,1.862913720335462,11.25,75
7.279068231582642,12.431950616808193,1.8633786072055496,11.25,75
7.281487226486206,12.43971679326093,1.8638823486567704,11.25,75
7.285480737686157,12.447485227833033,1.8644242973048717,11.25,75
7.289638519287109,12.455256077031894,1.8650038077265862,11.25,75
7.295745134353638,12.463029494684106,1.8656202365306231,11.25,75
7.298170804977417,12.470805631944208,1.866272942424399,11.25,75
7.302198648452759,12.478584637303694,1.8669612862767502,11.25,75
7.306304931640625,12.486366656600264,1.8676846311768716,11.25,75
7.312268495559692,12.494151833027304,1.8684423424897096,11.25,75
7.3148064613342285,12.501940307143588,1.8692337879080472,11.25,75
7.318819284439087,12.509732216883178,1.8700583375014999,11.25,75
7.322983741760254,12.517527697565521,1.8709153637626446,11.25,75
7.336837291717529,12.541488049794426,2.0021704100148794,11.25,75
7.339694023132324,12.550159721138245,2.0812011225167457,11.25,75
7.345864534378052,12.559005786473207,2.123055680390831,11.25,75
7.348271131515503,12.568291454660457,2.228560364939799,11.25,75
7.352469444274902,12.577933062026327,2.313985767808833,11.25,75
7.356401443481445,12.587696983828874,2.34334123261129,11.25,75
7.36250901222229,12.597496043809565,2.3517743953658603,11.25,75
7.365103721618652,12.607412698001598,2.379997006087821,11.25,75
7.368914365768433,12.61739975372838,2.3968933744275134,11.25,75
7.373075008392334,12.627421027655432,2.4051057424924642,11.25,75
7.379037380218506,12.63744829184153,2.406543404663339,11.25,75
7.381563901901245,12.647561635428676,2.427202460915427,11.25,75
7.385545492172241,12.657722275282662,2.438553564956445,11.25,75
7.394665002822876,12.67807422032506,2.4416674484874408,11.25,75
7.398273468017578,12.68831941969879,2.458847849694839,11.25,75
7.402185916900635,12.698603309874247,2.468133642110032,11.25,75
7.411664962768555,12.719193311305649,2.4703007719978802,11.25,75
7.414888381958008,12.729520008690615,2.4784073723920446,11.25,75
7.418968439102173,12.739894235454557,2.489814423346173,11.25,75
7.423008680343628,12.750288768074592,2.4946878288081926,11.25,75
7.428597450256348,12.760685837337615,2.495296623125657,11.25,75
7.4315502643585205,12.771077633132514,2.4940309907755047,11.25,75
7.435547828674316,12.78153012515116,2.5085980844751403,11.25,75
7.439674377441406,12.79201682195279,2.5168072323913107,11.25,75
7.445397853851318,12.80253046868112,2.523275214799164,11.25,75
7.44821572303772,12.81304188040644,2.5227388140768605,11.25,75
7.45229172706604,12.823625539815316,2.5400782581301393,11.25,75
7.456366062164307,12.834252739637328,2.5505279572829016,11.25,75
7.461871385574341,12.844916807942804,2.5593763933140066,11.25,75
7.464875221252441,12.85558012351821,2.559195738097502,11.25,75
7.468888521194458,12.866276606778275,2.5671559824155996,11.25,75
7.473024606704712,12.877027012510423,2.5800973757153685,11.25,75
7.478724241256714,12.887830342478187,2.592799192263589,11.25,75
7.4815380573272705,12.898639870419688,2.5942867059602284,11.25,75
7.485580921173096,12.909445283940054,2.593299244887754,11.25,75
7.494312286376953,12.931240522569087,2.620668503421783,11.25,75
7.498251676559448,12.942199599226669,2.630178397819656,11.25,75
7.502213716506958,12.953160654211779,2.630653196426303,11.25,75
7.506342172622681,12.964117297150494,2.629594305291751,11.25,75
7.511363744735718,12.975143288998295,2.646238043472012,11.25,75
7.514853000640869,12.986212716080397,2.6566624997044195,11.25,75
7.518855094909668,12.997304686219529,2.6620728333916617,11.25,75
7.5230114459991455,13.00840244930258,2.6634631399322055,11.25,75
7.5283613204956055,13.019539901834058,2.6729886075549185,11.25,75
7.531546354293823,13.030745826848568,2.6894220034823912,11.25,75
7.535564661026001,13.042024284431424,2.7068298198853054,11.25,75
7.544228792190552,13.06461371201269,2.710870170938032,11.25,75
7.548192977905273,13.075992482386305,2.7309048896675736,11.25,75
7.552193641662598,13.087426331084206,2.744123687496529,11.25,75
7.561490774154663,13.110375223618167,2.755608807569533,11.25,75
7.5649573802948,13.121856508370698,2.7555083406073506,11.25,75
7.568870782852173,13.13342217640022,2.775760327085426,11.25,75
7.573028802871704,13.145044227442803,2.789292250219767,11.25,75
7.577967643737793,13.156652060425197,2.7858799157744643,11.25,75
7.581596612930298,13.167852076540237,2.6880038676095426,11.25,75
7.585665702819824,13.178470878239104,2.548512407728017,11.25,75
7.589761734008789,13.188886139465449,2.499662694323095,11.25,75
