tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
5.16700005531311,8.000232664162967,0.7266757096637976,13,50
5.173002243041992,8.003256443976113,0.7257071551552079,13,50
5.175501108169556,8.006262714230921,0.7215048611537441,13,50
5.179563760757446,8.00923090614796,0.7123660600896278,13,50
5.183670997619629,8.012252529876347,0.7251896948128245,13,50
5.1907148361206055,8.015245369942718,0.7182816159291628,13,50
5.192124128341675,8.018236202790924,0.7177998835690557,13,50
5.196230888366699,8.021318273209948,0.7396969005658146,13,50
5.2003090381622314,8.02438511469929,0.7360419574423094,13,50
5.2054033279418945,8.027438348369444,0.7327760808367066,13,50
5.208842992782593,8.030595374226285,0.7576862056418815,13,50
5.212838649749756,8.033739490584844,0.7545879260542131,13,50
5.21696138381958,8.03686282597594,0.7496004938629361,13,50
5.222602844238281,8.039985405561097,0.7494191004379961,13,50
5.225561857223511,8.043154397111078,0.7605579719952617,13,50
5.229564428329468,8.04629070250292,0.7527132940422474,13,50
5.23363995552063,8.049416862264486,0.7502783427758746,13,50
5.2397449016571045,8.05259996844172,0.7639454825359836,13,50
5.2421650886535645,8.055760760286281,0.7585900426944372,13,50
5.246154308319092,8.058902428668835,0.7540004118129502,13,50
5.25030517578125,8.062043320928922,0.7538141424208531,13,50
5.25675106048584,8.065235650564425,0.7661591125207367,13,50
5.258832931518555,8.068394025177545,0.7580099071487691,13,50
5.2628014087677,8.071543547945495,0.7558854643080624,13,50
5.27275824546814,8.077988875212048,0.7704100975566026,13,50
5.27560567855835,8.081179099647134,0.765653864420358,13,50
5.279484272003174,8.084456497411407,0.7865754634256341,13,50
5.283635377883911,8.087712205639564,0.7813699747573997,13,50
5.289306879043579,8.090943924170558,0.775612447438456,13,50
5.292168855667114,8.094174897734923,0.775433655447908,13,50
5.296151161193848,8.097426219477526,0.780317218224636,13,50
5.300309181213379,8.100636521510825,0.7704724879916174,13,50
5.306275129318237,8.103837121177913,0.768143920100733,13,50
5.308833360671997,8.107069948482577,0.7758785531195135,13,50
5.312992572784424,8.110293264586762,0.7735958650042531,13,50
5.316985368728638,8.113497624042239,0.7690462693143854,13,50
5.323191404342651,8.11670118009204,0.7688534519522672,13,50
5.3255298137664795,8.119969031098206,0.7842842414797394,13,50
5.3294899463653564,8.123207811765047,0.7773073600419494,13,50
5.33365797996521,8.126439200052028,0.7755331888755054,13,50
5.338805198669434,8.129772546208924,0.8000030776550816,13,50
5.34217381477356,8.13308994619526,0.7961759967209083,13,50
5.346134185791016,8.136388298480714,0.7916045485085986,13,50
5.350306987762451,8.139792506060756,0.8170098192101788,13,50
5.356512546539307,8.143176679889837,0.8122017189794531,13,50
5.358884811401367,8.146536526713065,0.8063632375747889,13,50
5.362846612930298,8.149895705037592,0.8062027978865214,13,50
5.367034196853638,8.153298112397419,0.8165777663584805,13,50
5.372710227966309,8.156658879244498,0.8065840432989901,13,50
5.375580549240112,8.160010199549788,0.8043168732697658,13,50
5.379565715789795,8.16343703515681,0.8224405456855806,13,50
5.3837220668792725,8.166793166030752,0.8054714097458653,13,50
5.390101909637451,8.170080332644185,0.7889199872239244,13,50
5.3922154903411865,8.173401330380269,0.7970394566601137,13,50
5.396204233169556,8.17670930313016,0.793913459973944,13,50
5.400404691696167,8.179996546269388,0.7889383534146698,13,50
5.406658411026001,8.183268073277318,0.7851664819032741,13,50
5.409015893936157,8.186603928784875,0.8006053218136887,13,50
5.4129838943481445,8.189910540455976,0.7935868010643747,13,50
5.417008876800537,8.193216432110036,0.7934139969742476,13,50
5.4229865074157715,8.19670724641549,0.8377954333092648,13,50
5.425401926040649,8.200285267649436,0.858725096146679,13,50
5.429578065872192,8.203854138154579,0.8565289212345328,13,50
5.433700799942017,8.207415031086878,0.8546143037516025,13,50
5.440128326416016,8.211158840449633,0.8985142470611157,13,50
5.442134380340576,8.214954995196784,0.9110771393163626,13,50
5.44620156288147,8.21875080304547,0.9109938836846109,13,50
5.455758094787598,8.22696963878404,0.9992760263025253,13,50
5.458670139312744,8.231136295314073,0.9999975672078758,13,50
5.462858200073242,8.235589383081711,1.0687410642332789,13,50
5.467105150222778,8.24024113377361,1.1164201660558826,13,50
5.47301983833313,8.244892589247849,1.1163493138174643,13,50
5.4753029346466064,8.249543747346832,1.1162779437560826,13,50
5.479522705078125,8.254398587051206,1.165161529049505,13,50
5.483822345733643,8.259331226302319,1.183833420267247,13,50
5.489741325378418,8.264272078025947,1.1858044136707977,13,50
5.491981506347656,8.269232089218566,1.1904026862283805,13,50
5.496305704116821,8.274418498451075,1.2447382158022684,13,50
5.500395774841309,8.279679228836443,1.2625752924883304,13,50
5.506675720214844,8.284939361747819,1.262431898730212,13,50
5.508744239807129,8.290469745627542,1.3272921311334158,13,50
5.513013601303101,8.29620473863821,1.3763983225602492,13,50
5.517051458358765,8.30200919769521,1.3930701736800093,13,50
5.524452447891235,8.307857840932096,1.4036743768528872,13,50
5.5255255699157715,8.313880149733173,1.4453541122585132,13,50
5.529587268829346,8.319967577460936,1.4609826546633962,13,50
5.533729791641235,8.326119608212762,1.4764873804384215,13,50
5.539857625961304,8.33230890702897,1.4854317158901382,13,50
5.54203724861145,8.338567437109248,1.5020472192664691,13,50
5.546288728713989,8.34490383653926,1.5207358632027177,13,50
5.555901050567627,8.357784855557037,1.5485339941542453,13,50
5.558665990829468,8.364241456038409,1.5495841155292975,13,50
5.562883615493774,8.370765458952157,1.565760699299387,13,50
5.566955327987671,8.377328728973255,1.575184805063536,13,50
5.572896480560303,8.383909304859312,1.5793382126535687,13,50
5.575346946716309,8.39050893322217,1.5839108070861085,13,50
5.579668760299683,8.397176129760323,1.600127169156535,13,50
5.583647966384888,8.403872618912162,1.6071573964411188,13,50
5.58988094329834,8.410576061806356,1.6088262946065242,13,50
5.592128038406372,8.417343823428615,1.624262789342084,13,50
5.596144437789917,8.424147224972835,1.63281637061291,13,50
5.600325107574463,8.430964584166261,1.6361662064225455,13,50
5.606646776199341,8.437812284286892,1.6434480289513873,13,50
5.608699321746826,8.44472181062165,1.6582863203415885,13,50
5.612814903259277,8.45166164644726,1.665560598146509,13,50
5.617120981216431,8.458871050282706,1.7302569205070615,13,50
5.623322248458862,8.46622411061013,1.7647344785813845,13,50
5.625337839126587,8.47361793010497,1.7745166787616276,13,50
5.629558324813843,8.48102931581619,1.7787325706928816,13,50
5.63494086265564,8.488614717322873,1.8204963616037138,13,50
5.6394147872924805,8.496299746281599,1.8444069500941194,13,50
5.642117977142334,8.504045691499554,1.8590268523092062,13,50
5.646291732788086,8.511987230330156,1.9059693193444962,13,50
5.6504480838775635,8.52002389564544,1.928799675668397,13,50
5.656449794769287,8.52811647625157,1.9422193454711218,13,50
5.658737659454346,8.536232556695714,1.947859306594171,13,50
5.662928819656372,8.544444535314637,1.9708748685418425,13,50
5.667032241821289,8.55270626800304,1.9828158452169624,13,50
5.673227548599243,8.560995656401273,1.9894532155757518,13,50
5.675423860549927,8.569331127210328,2.0005129941729107,13,50
5.679716348648071,8.577746684825263,2.019733827584432,13,50
5.683729648590088,8.586220993279461,2.033834029007653,13,50
5.690180778503418,8.594725669589302,2.0411223143614916,13,50
5.692057371139526,8.603367207888455,2.073969191797029,13,50
5.696305751800537,8.612063071964855,2.0870073783357506,13,50
5.700451374053955,8.620817969671865,2.101175449682743,13,50
5.706505537033081,8.629601649016854,2.108083042797333,13,50
5.708749055862427,8.638503258907175,2.1363863736771656,13,50
5.71302604675293,8.64746004522816,2.1496287170363395,13,50
5.717077255249023,8.656443979754648,2.1561442863573985,13,50
5.723437786102295,8.66557044581107,2.190351853541433,13,50
5.725390434265137,8.674784002129934,2.2112535165271563,13,50
5.729674816131592,8.684048099182252,2.2233832925564063,13,50
5.739392995834351,8.702788130860656,2.266845724926934,13,50
5.742274761199951,8.712306585736478,2.2844291701974497,13,50
5.746333360671997,8.721863619002509,2.293687983847339,13,50
5.750374794006348,8.731437716069758,2.297783296139866,13,50
5.7565553188323975,8.74109224123318,2.3170860392213486,13,50
5.7590086460113525,8.750749342637633,2.3177043370688186,13,50
5.763015508651733,8.760429831203224,2.32331725574186,13,50
5.76723575592041,8.770103542284923,2.3216906596078606,13,50
5.773819208145142,8.779783732429548,2.323245634709812,13,50
5.775643587112427,8.789454858798749,2.3210703286080068,13,50
5.779655456542969,8.799136182350855,2.3235176525054295,13,50
5.789482116699219,8.818448521401589,2.3158829987947804,13,50
5.792301654815674,8.82812549355978,2.322473317965721,13,50
5.796405792236328,8.837800179522965,2.3219246311644905,13,50
5.800495862960815,8.847479115447092,2.322944621790354,13,50
5.806694507598877,8.857143452923673,2.319440994379237,13,50
5.808960437774658,8.866825535594923,2.323699841100328,13,50
5.813357830047607,8.876494068128542,2.320447808068416,13,50
5.817401170730591,8.886136156921246,2.3141013102489185,13,50
5.831044912338257,8.91517685866049,2.324325006098692,13,50
5.838683128356934,8.924834607152833,2.323253551144319,13,50
5.839572906494141,8.934514830282602,2.323253551144319,13,50
5.842228412628174,8.944204825735834,2.325598908775855,13,50
5.846446990966797,8.953876140879597,2.3211156345031037,13,50
5.856753587722778,8.97322027705741,2.321482132831053,13,50
5.859045505523682,8.982906316548542,2.3246494778718345,13,50
5.86320686340332,8.99255542108954,2.3157850898392485,13,50
5.867196083068848,9.002221761526888,2.3199217049635275,13,50
5.873227834701538,9.011895838312562,2.3217784285616303,13,50
5.875476837158203,9.021573287361978,2.322587771859941,13,50
5.8796772956848145,9.031236830982406,2.319250468902835,13,50
5.883803367614746,9.040916993874237,2.323239094039528,13,50
5.890083312988281,9.050591084425164,2.321781732222637,13,50
5.892163991928101,9.06025673734534,2.319756700841939,13,50
5.896396160125732,9.069929375150608,2.321433073264379,13,50
5.900603532791138,9.079608994146868,2.323108559102403,13,50
5.906817674636841,9.089298310518355,2.3254359291569466,13,50
5.909036874771118,9.098951194207652,2.31669208543108,13,50
5.913126707077026,9.108627329235516,2.3222724066872606,13,50
5.917160272598267,9.118298705213356,2.321130234681497,13,50
5.924120903015137,9.127977267435936,2.3228549334192725,13,50
5.925556182861328,9.137642426462985,2.319638166491838,13,50
5.929728031158447,9.147322159348432,2.323135892507051,13,50
5.939844369888306,9.166627927120539,2.3141032638014485,13,50
5.942181825637817,9.176300540289787,2.321427160619579,13,50
5.946393728256226,9.185979755381663,2.3230116220502133,13,50
5.950518846511841,9.195666024805137,2.3247046616336027,13,50
5.956476926803589,9.205322816794359,2.3176300774135044,13,50
5.958902597427368,9.215000829895382,2.3227231442455567,13,50
5.96311616897583,9.224672122352596,2.3211101897310913,13,50
5.967252016067505,9.234351358652173,2.3230167118987963,13,50
5.973436594009399,9.244020812770598,2.320668988421886,13,50
5.975498676300049,9.25370279730601,2.323676288498768,13,50
5.979793071746826,9.263367291126336,2.319478516878037,13,50
5.983923435211182,9.27301381286581,2.3151652174741413,13,50
5.990185499191284,9.282689971899702,2.322278168133918,13,50
5.992444753646851,9.292367047981521,2.3224982596367805,13,50
5.996428728103638,9.302046620055357,2.323097297720592,13,50
6.000638008117676,9.311708071892628,2.3187484409452446,13,50
6.006998300552368,9.321387998647479,2.3231824211642795,13,50
6.008867502212524,9.3310594109386,2.3211389498689985,13,50
6.013128995895386,9.340711435124895,2.3164858047108225,13,50
6.018414258956909,9.350383104562285,2.321200664973516,13,50
6.0234339237213135,9.360061636221836,2.322847598292424,13,50
6.025636434555054,9.369751694307478,2.325613940554135,13,50
6.02980899810791,9.379403290913716,2.3163831854972923,13,50
6.033922910690308,9.389074799312459,2.3211620156983694,13,50
6.040055513381958,9.398746830102132,2.321287389521528,13,50
6.04221773147583,9.408422580925837,2.3221801976891228,13,50
6.046447277069092,9.418088038545942,2.3197098288254137,13,50
6.056060075759888,9.437434559704807,2.3199072498435553,13,50
6.058941841125488,9.447077958757639,2.314415772679845,13,50
6.06637167930603,9.456747534022739,2.320698063623934,13,50
6.067251682281494,9.466426185552303,2.3228763670951387,13,50
6.072802305221558,9.476110247728677,2.3241749223296897,13,50
6.075814485549927,9.485767314255007,2.31769596631901,13,50
6.079703330993652,9.49544640881466,2.322982694316764,13,50
6.097473382949829,9.534147615351861,2.3232462670365286,13,50
6.100590944290161,9.543813470941634,2.3198053415454196,13,50
6.10936713218689,9.563135288232631,2.322216977419014,13,50
6.155728340148926,9.640502166102866,2.3223545540006967,13,50
6.2509260177612305,9.891980762638356,2.325044659867771,13,50
6.280576944351196,9.959694374546512,2.321240772874088,13,50
6.284184455871582,9.969372763764914,2.322813412416414,13,50
6.299190044403076,9.998382708068585,2.319680133726419,13,50
6.300703287124634,10.00802471118485,2.314080747904013,13,50
6.304904460906982,10.017697175043565,2.3213913260917503,13,50
6.317785263061523,10.046719896573215,2.3176338060976485,13,50
6.333092451095581,10.075748312372873,2.3230289441029974,13,50
6.3338189125061035,10.085417870072488,2.320693847907768,13,50
6.345290184020996,10.104764518195573,2.3195030199399795,13,50
6.346386909484863,10.114411136213235,2.3151883242387856,13,50
6.354961395263672,10.133764406119635,2.3224882651433973,13,50
6.365122556686401,10.143443996656721,2.31876535946231,13,50
6.365683317184448,10.153105518987815,2.31876535946231,13,50
6.367455959320068,10.162785271611375,2.3231406296545214,13,50
6.379015922546387,10.182108539111617,2.316464296900398,13,50
6.379878520965576,10.19178024861529,2.3212102808813775,13,50
6.3859663009643555,10.201458891635495,2.3228743248491317,13,50
6.388235807418823,10.211149052584735,2.3256386278175314,13,50
6.399374008178711,10.23047220813543,2.3211717244976677,13,50
6.40073823928833,10.240144179119044,2.321273036067594,13,50
6.404804706573486,10.2498200326829,2.3222048553253263,13,50
6.4219231605529785,10.288475501365435,2.3144156769382978,13,50
6.431225538253784,10.307823322786257,2.322822052445729,13,50
6.436316013336182,10.317507082030287,2.324102218567107,13,50
6.4383063316345215,10.327164108766441,2.317686416676644,13,50
6.449384689331055,10.346514881602953,2.3212182039407434,13,50
6.45075798034668,10.35619416092933,2.3230270383306553,13,50
6.463163375854492,10.365864082478097,2.3198036794856276,13,50
6.465713739395142,10.385210279096468,2.3198036794856276,13,50
6.478889465332031,10.414209201798531,2.3225157090398207,13,50
6.479748964309692,10.423889340192336,2.3232332145129737,13,50
6.48540472984314,10.433550284681017,2.31862667728363,13,50
6.488258361816406,10.443229741179511,2.323069559638441,13,50
6.503339529037476,10.472225566513055,2.321088453248545,13,50
6.504995822906494,10.481905297242381,2.32313537503813,13,50
6.513704299926758,10.501246998978726,2.3162785875444594,13,50
6.521684408187866,10.52059099479694,2.321421842044358,13,50
6.531286716461182,10.539932175286406,2.3196572341717494,13,50
6.541497707366943,10.55927953077408,2.320030674708315,13,50
6.542462587356567,10.568922522962286,2.314318125169029,13,50
6.555636882781982,10.597954013990382,2.3241143416397447,13,50
6.559950351715088,10.607610959452716,2.3176669109599306,13,50
6.577212810516357,10.646311362542765,2.3207906145183936,13,50
6.5798656940460205,10.655991829570308,2.3233120866103207,13,50
6.593756437301636,10.684980287618712,2.3222404465195723,13,50
6.5968427658081055,10.69465747534469,2.322525054234461,13,50
6.620525121688843,10.743002868489103,2.31683686814786,13,50
6.6215691566467285,10.752674136333622,2.3211042826846278,13,50
6.634974956512451,10.781695501183053,2.316293599602506,13,50
6.638643264770508,10.791366896654772,2.321134913212622,13,50
6.646489143371582,10.810715381005135,2.322228707453881,13,50
6.665317058563232,10.839728072832383,2.3143470264516104,13,50
6.665982484817505,10.849371185442598,2.3143470264516104,13,50
6.667180299758911,10.859040322027004,2.320592780257605,13,50
6.702719688415527,10.936440281095237,2.3233218367158432,13,50
6.714160680770874,10.965428638923061,2.322240084710521,13,50
6.730179786682129,11.004126392626297,2.3230505134205135,13,50
6.735402345657349,11.013797583374814,2.321085779644149,13,50
6.744413614273071,11.033122268160394,2.321098160570535,13,50
6.746554374694824,11.042801787630305,2.323084672778551,13,50
6.7505834102630615,11.052492269390342,2.3257156224091036,13,50
6.7600860595703125,11.07181484368322,2.3211303782347477,13,50
6.763176441192627,11.081487405399363,2.321414811874246,13,50
6.767141103744507,11.091163384314417,2.322234939612838,13,50
6.7761616706848145,11.110509289042838,2.323355531653433,13,50
6.779859781265259,11.1201760841923,2.3200308358709063,13,50
6.783957481384277,11.12981915886762,2.3143379220769824,13,50
6.793531179428101,11.149166616915116,2.3228163694072212,13,50
6.796542644500732,11.158850244676481,2.3240706627275323,13,50
6.800584316253662,11.168507200260166,2.3176693400845036,13,50
6.809128046035767,11.187858095389023,2.3212640198085945,13,50
6.8133790493011475,11.197537514154162,2.3230605036331644,13,50
6.817297697067261,11.20720746004699,2.3207870142787224,13,50
6.82621693611145,11.22655448882333,2.3199476922845212,13,50
6.829910516738892,11.23620041705149,2.315022774758332,13,50
6.834014415740967,11.245876423950994,2.322241655881081,13,50
6.842643737792969,11.265233722947725,2.323232730334902,13,50
6.846534252166748,11.274894782987689,2.3186544095910695,13,50
6.8505494594573975,11.284574101017773,2.3230363272202466,13,50
6.859063386917114,11.30389869179585,2.3168170797986045,13,50
6.86311411857605,11.313569930858206,2.3210973749655026,13,50
6.867205858230591,11.323249400836733,2.3230727948465986,13,50
6.875931978225708,11.342591051050588,2.3162864576490576,13,50
6.879828214645386,11.352262407555198,2.321125561106504,13,50
6.883843898773193,11.36193499978983,2.3214221363115373,13,50
6.892399549484253,11.381276278732516,2.319661625947244,13,50
6.896326780319214,11.390956975153381,2.3233671410076417,13,50
6.9004762172698975,11.400623791945323,2.32003603006622,13,50
6.90921950340271,11.419935848393093,2.320557358285195,13,50
6.913054943084717,11.429614181077191,2.322799844183694,13,50
6.91712760925293,11.4392977207923,2.3240495316260583,13,50
6.921566009521484,11.448954664462626,2.3176664808780396,13,50
6.925502061843872,11.458633588291592,2.32294171895173,13,50
6.930643081665039,11.468305510096101,2.3212612330820077,13,50
6.934058427810669,11.47798492807787,2.3230603156243137,13,50
6.938248634338379,11.487654871257982,2.3207863632269583,13,50
6.942273378372192,11.497335520433918,2.323355802224398,13,50
6.947326421737671,11.507001983060846,2.3199510304626876,13,50
6.950733423233032,11.516647909757921,2.315022407297905,13,50
6.954991102218628,11.526323922586629,2.3222430788898394,13,50
6.958974123001099,11.536001077695488,2.3225172261263665,13,50
6.96293306350708,11.54568118988874,2.323226926380534,13,50
6.9681220054626465,11.555342256335667,2.318655947262709,13,50
6.971791982650757,11.565021518102672,2.3230228240813195,13,50
6.9756178855896,11.574692697276335,2.3210830016791224,13,50
6.979613542556763,11.58434606900352,2.3168092145243473,13,50
6.984876394271851,11.594017293343134,2.321093841507411,13,50
6.988367795944214,11.603696751839202,2.3230700390563785,13,50
6.992287635803223,11.613387221257053,2.3257126602841316,13,50
6.99654221534729,11.623038404012124,2.316283861217131,13,50
7.001599311828613,11.632709736647305,2.321119832443198,13,50
7.005004405975342,11.642382365018303,2.321430809039375,13,50
7.008947372436523,11.652058429111774,2.3222553824331365,13,50
7.013028144836426,11.66172367598948,2.319659250649564,13,50
7.018307209014893,11.671404409388924,2.323376015866592,13,50
7.021771192550659,11.681071227343576,2.320036309116758,13,50
7.025688171386719,11.690714284625852,2.3143337477459793,13,50
7.029677629470825,11.70038321031057,2.3205421643321027,13,50
7.034965753555298,11.710110713127058,2.334600675957319,13,50
7.038453817367554,11.719803353621659,2.326233718704287,13,50
7.042363882064819,11.729447504818232,2.314596287177497,13,50
7.046563148498535,11.739112378809816,2.319569757980029,13,50
7.051630973815918,11.748768715730671,2.317520861005194,13,50
7.055055141448975,11.75842113759174,2.3165812466561304,13,50
7.058923721313477,11.768085496349387,2.3194461018355534,13,50
7.063114166259766,11.777762520951155,2.3224859044243256,13,50
7.068094968795776,11.78742828441244,2.3197832307086217,13,50
7.071683168411255,11.797067745216234,2.3134705929103276,13,50
7.075473070144653,11.806740553604532,2.321474013191671,13,50
7.07959246635437,11.81642005013499,2.323079167309968,13,50
7.084728240966797,11.826095570124496,2.322124797481177,13,50
7.088249683380127,11.835753634926816,2.3179355525569796,13,50
7.09211277961731,11.845433491449239,2.3231655653815877,13,50
7.09619665145874,11.855110296920833,2.3224333131826547,13,50
7.101501941680908,11.864783063758013,2.3214640409233835,13,50
7.104885578155518,11.874455151426373,2.3213010404064303,13,50
7.108738899230957,11.884139391364585,2.3242175851708735,13,50
7.112833261489868,11.893806187165096,2.3200309921226823,13,50
7.118088483810425,11.90345813967347,2.316468602009951,13,50
7.121642827987671,11.913139828634758,2.323605350709428,13,50
7.125483751296997,11.922818609398954,2.3229073834067724,13,50
7.129454135894775,11.93249306186094,2.3218685908765924,13,50
7.134871006011963,11.942163634058131,2.320937327325782,13,50
7.138275146484375,11.951845446566907,2.323635002105989,13,50
7.142122507095337,11.961509361095564,2.3193394868776953,13,50
7.146285533905029,11.97115778097486,2.315620771031039,13,50
7.151435136795044,11.980833158051208,2.3220904983237647,13,50
7.15492057800293,11.990503186222945,2.320806761216925,13,50
7.1587233543396,12.00016850057693,2.3196754449561534,13,50
7.162919759750366,12.009826018302688,2.317804254181886,13,50
7.168050050735474,12.01949079951326,2.3195474905372735,13,50
7.171515464782715,12.029132550736536,2.314020293586255,13,50
7.175478458404541,12.038765248052272,2.3118473557764507,13,50
7.179500102996826,12.048417825378694,2.31661855834149,13,50
7.184782981872559,12.058057394943056,2.3134966954470126,13,50
7.188378095626831,12.067651898656857,2.3026808913124643,13,50
7.192066431045532,12.077275995343236,2.309783204730655,13,50
7.196337938308716,12.086897034738342,2.309049454825757,13,50
7.201401710510254,12.096512813382526,2.30778687460399,13,50
7.205003499984741,12.10610995950349,2.3033150690312394,13,50
7.208769083023071,12.115711995578954,2.3044886581112007,13,50
7.212848901748657,12.125296891828029,2.300375099778173,13,50
7.219149827957153,12.13485275934823,2.293408204848136,13,50
7.221498966217041,12.14442345928933,2.2969679858639966,13,50
7.225572824478149,12.153973310234345,2.2919642268036524,13,50
7.229593992233276,12.163474021486207,2.2801707004470693,13,50
7.235883474349976,12.172994786374156,2.2849835731076653,13,50
7.238209962844849,12.182467352214763,2.2734158017454917,13,50
7.242155313491821,12.191768791494479,2.2323454271315977,13,50
7.246299982070923,12.20087053769879,2.1844190890350275,13,50
7.2504518032073975,12.209936725537885,2.1758850813825656,13,50
7.255702495574951,12.218987481362968,2.172181398019713,13,50
7.25887656211853,12.228032807380316,2.1708782441638497,13,50
7.262887239456177,12.237072879041605,2.169617198709391,13,50
7.271529912948608,12.255137962867437,2.167221604499803,13,50
7.275315999984741,12.264163320726366,2.1660858861430716,13,50
7.279346704483032,12.273184115616035,2.1649907735203087,13,50
7.286376714706421,12.282200514289217,2.163935681563954,13,50
7.287943363189697,12.291212681061847,2.162920025431009,13,50
7.29190731048584,12.300220777814692,2.1619432206829474,13,50
7.2959935665130615,12.309224963995785,2.1610046834624215,13,50
7.303493499755859,12.318225396623562,2.1601038306663987,13,50
7.3046605587005615,12.32722223029071,2.159240080115392,13,50
7.308538913726807,12.336215617168703,2.1584128507184692,13,50
7.312734842300415,12.34520570701301,2.157621562633747,13,50
7.319961786270142,12.354192647168944,2.1568656374241155,13,50
7.321403741836548,12.363176582578143,2.156144498207954,13,50
7.325214147567749,12.372157655785662,2.1554575698046334,13,50
7.3293616771698,12.38113600694764,2.1548042788746415,13,50
7.336609363555908,12.390111773839532,2.154184054054174,13,50
7.338003635406494,12.399085091864883,2.15359632608409,13,50
7.341906547546387,12.408056094064605,2.153040527933141,13,50
7.3459882736206055,12.417024911126752,2.1525160949154234,13,50
7.353318691253662,12.42599167139676,2.1520224648020236,13,50
7.354678392410278,12.434956500888122,2.1515590779268603,13,50
7.358580827713013,12.443919523293482,2.1511253772867485,13,50
7.362687110900879,12.452880859996132,2.1507208086357337,13,50
7.36982536315918,12.461840630081856,2.1503448205737707,13,50
7.371356010437012,12.470798950351147,2.1499968646298386,13,50
7.375211000442505,12.47975593533173,2.149676395339604,13,50
7.379349946975708,12.488711697291386,2.1493828703177624,13,50
7.386634588241577,12.497666346251075,2.149115750325198,13,50
7.38805627822876,12.506619989998288,2.148874499331122,13,50
7.391905784606934,12.515572734100665,2.148658584570354,13,50
7.396075487136841,12.524524681919814,2.1484674765959277,13,50
7.404625654220581,12.542426591209068,2.148157580093657,13,50
7.408575057983398,12.55137674849938,2.148037749674615,13,50
7.412695646286011,12.560326501175775,2.1479406423350036,13,50
7.419900417327881,12.569275941783514,2.1478657458574424,13,50
7.421370506286621,12.578225160748392,2.1478125515707984,13,50
7.425217866897583,12.587174246391623,2.147780554375429,13,50
7.4293224811553955,12.596123284944811,2.1477692527653014,13,50
7.436713218688965,12.605072360565007,2.147778148847182,13,50
7.438046932220459,12.614021555349828,2.1478067483570817,13,50
7.441913843154907,12.622970949352636,2.147854560674144,13,50
7.446009397506714,12.63192062059777,2.1479210988321453,13,50
7.453079700469971,12.640870645095806,2.148005879528788,13,50
7.454709529876709,12.64982109685886,2.1481084231329404,13,50
7.458542108535767,12.658772047915901,2.1482282536899944,13,50
7.46270751953125,12.66772356832809,2.1483648989254767,13,50
7.469900369644165,12.67667572620412,2.148517890247071,13,50
7.47131872177124,12.68562858771556,2.1486867627451787,13,50
7.475215435028076,12.694582217112194,2.1488710551921466,13,50
7.479358434677124,12.703536676737361,2.1490703100402904,13,50
7.486562013626099,12.712492027043274,2.149284073418819,13,50
7.487980365753174,12.721448326606314,2.1495118951297743,13,50
7.491972208023071,12.730887830391207,2.265480908374582,13,50
7.496133089065552,12.74082066086914,2.383879314703982,13,50
7.504851341247559,12.762003465429471,2.6158875449655397,13,50
7.508854866027832,12.77310828829221,2.665157487057498,13,50
7.512827157974243,12.78442547014896,2.716123645620081,13,50
7.521496057510376,12.807634323875575,2.7938982189044586,13,50
7.525398015975952,12.819460123574551,2.838191927754172,13,50
7.529484033584595,12.831355420223796,2.8548711958185202,13,50
7.533567190170288,12.843283454301309,2.8627281786032692,13,50
7.538899183273315,12.855217296100722,2.864122031859273,13,50
7.542102813720703,12.867256206941699,2.8893386018343397,13,50
7.546097755432129,12.8793453889515,2.9014036823521456,13,50
7.555050373077393,12.903533594318613,2.9018939930793253,13,50
7.558876991271973,12.915700409740184,2.9200357011771385,13,50
7.562830924987793,12.92789763899867,2.927335022036569,13,50
7.5693864822387695,12.940090625614983,2.926316787915164,13,50
7.571554899215698,12.952278004856614,2.9249710179915303,13,50
7.575471639633179,12.964532825472904,2.9411569479097674,13,50
7.5892322063446045,13.001423459480836,2.9587905128995264,13,50
7.592064380645752,13.013809333434924,2.9726097489809593,13,50
7.596284866333008,13.026217612066732,2.9779868716337394,13,50
7.610756158828735,13.063582242357056,3.0025015826102615,13,50
7.613479137420654,13.076117307361384,3.008415601038966,13,50
7.628172874450684,13.11378026435495,3.0249217118510408,13,50
7.62967586517334,13.126425506825827,3.0348581930101255,13,50
7.6336586475372314,13.139081286799334,3.037387193641537,13,50
7.6400933265686035,13.151732146276625,3.036206274549921,13,50
7.64216160774231,13.164476456438218,3.0586344387820703,13,50
7.6462438106536865,13.177273131317296,3.0712019709786764,13,50
7.655747175216675,13.202901786794051,3.0750014717851335,13,50
7.658761978149414,13.215816472988005,3.0995246865489356,13,50
7.662856817245483,13.22858789711687,3.0651417909277,13,50
7.673649549484253,13.253056544614969,2.886781092569432,13,50
7.67563796043396,13.264832434378306,2.82621354320078,13,50
7.679756164550781,13.276361079066396,2.766874725141723,13,50
7.690181732177734,13.298879222905235,2.6775175949084202,13,50
7.692417860031128,13.310021915114419,2.674246130203939,13,50
7.696272850036621,13.321163694191304,2.674026978452455,13,50
7.706345558166504,13.343435421553723,2.6717187159647686,13,50
7.70910906791687,13.35458360327366,2.6755636127847677,13,50
7.712961912155151,13.365735709146055,2.676505409374813,13,50
7.723310947418213,13.387920186518686,2.6617687724802184,13,50
7.725533962249756,13.399039041515364,2.6685251992026133,13,50
7.7331109046936035,13.410152095245909,2.6671328953309614,13,50
